Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,98973c51-546a-430f-b753-492b7dbeb664,1cf2014c-a9b9-4e0b-a4a0-12732c4458f2,couchbase/moss,v0.3.0,v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,github,couchbase/moss:v0.3.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/16/21,0,,,,,,,,6ccfe08c-1bcc-44a5-94f1-a94ffee1d428,false
,8dae37b6-0a75-4151-91f9-e4b370c8c224,,couchbase/n1fty,,,dde70004-f23f-437a-8982-c1aca19e3165,Business Source License 1.1,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,,,0,0,0,0,,,,,,,,,,,false
,197fb5a7-500f-493a-b5e6-2d4b6acffa41,,couchbaselabs-query,,,dde70004-f23f-437a-8982-c1aca19e3165,Business Source License 1.1,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,,,0,0,0,0,,,,,,,,,,,false
,790c9263-8bcb-4504-b437-45a417dedd4a,5b497627-1fd8-478a-9609-f0c0dfda4c00,couchbaselabs/clog,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,9/29/21,github,couchbaselabs/clog:v0.1.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/16/21,0,,,,,,,,3fc7e437-c865-49ff-b17a-65ad48ffce7b,false
,217de0c8-17dd-485e-abb5-46a5896446fd,3ea74d26-f1e8-42b6-afa8-fc8153c29e3a,couchbaselabs/gocouchbaseio,v10.0.7,v10.0.7,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,github,couchbaselabs/gocouchbaseio:v10.0.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,HIGH,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/24/22,0,,,,,,,,76c8f7d3-d4b6-4138-bf61-08741a27c3e2,false
,217de0c8-17dd-485e-abb5-46a5896446fd,f555bc32-3047-4c0d-9b7d-9fbb1f496cd6,couchbaselabs/gocouchbaseio,v9.1.3,v9.1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,github,couchbaselabs/gocouchbaseio:v9.1.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/16/21,13,,,,,,,,1f519efa-532a-4ab7-a131-09a80db697ef,false
,217de0c8-17dd-485e-abb5-46a5896446fd,c5363fcd-62b7-4f7a-ad49-ecff0ea608b5,couchbaselabs/gocouchbaseio,v9.1.6,v9.1.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,github,couchbaselabs/gocouchbaseio:v9.1.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/18/21,7,,,,,,,,b14f6e65-2bfd-4688-8417-f8d840c77959,false
,217de0c8-17dd-485e-abb5-46a5896446fd,d89a7729-a87f-4c63-af21-73dafc33e83a,couchbaselabs/gocouchbaseio,v9.1.8,v9.1.8,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,github,couchbaselabs/gocouchbaseio:v9.1.8,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,HIGH,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/19/22,1,,,,,,,,10931dc0-e6ce-4f83-bd12-0fc2005486b7,false
,6e356279-b745-4140-9b53-2cb46b2d15a2,95eebf30-57a9-4d32-a28f-737e27301399,cuckoofilter,20180825-snapshot,20180825-snapshot,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/6/21,github,seiflotfy/cuckoofilter:20180825-snapshot,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/25/18,32,DECREASING,0,0,,,,,d309673e-4fec-470c-b229-cbd50befea3c,false
,5495fd92-f4e5-4099-aa40-bd0f22b2f602,81f6ad46-04f3-409c-8796-e5178a13cd8d,curl,7.78.0,,5d5c1809-b1a9-40cb-9431-b90e71c29075,curl License,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/21/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,3,0,7/21/21,4,STABLE,1725,189,,,,,,false
,68d72be0-f915-4ab5-a215-4b14c2667777,2b59fd62-f2c1-4971-b23f-001a897c20f1,d3-array,2.4.0,2.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-array/2.4.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/9/19,19,DECREASING,52,2,,,,,4dca1767-7e71-4827-b284-da2ddbbbbdd6,false
,3e92695e-f074-4eb5-992f-0c6d8fb877b9,095c4dc4-f39a-41ae-b38f-882aa813483d,d3-axis,1.0.12,1.0.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-axis/1.0.12,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/24/18,4,,,,,,,,b6d9051e-380d-426e-9d3d-7545a892cc76,false
,f5d09e35-b5b3-4b23-88bd-96fe4097914c,4150d4e0-530d-41c8-ae1a-ec02aa0af9fd,d3-brush,1.1.5,1.1.5,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-brush/1.1.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/20/19,6,,,,,,,,18094660-3dfc-451e-92dd-89bce00b3c71,false
,f49996a2-ca4e-43fc-8abc-af749a4a042b,0f57c328-6e48-428a-ba7e-ceb2bbff461d,d3-collection,1.0.7,1.0.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,npmjs,d3-collection/1.0.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/24/18,0,,,,,,,,a1f53dfe-afa9-4890-8043-2d6b953c3b22,false
,61f1fd04-a644-400c-b0d0-1c1da3b15217,db5224b9-8942-4ffd-ab3d-cb50b7cfb50d,d3-color,1.4.1,1.4.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,npmjs,d3-color/1.4.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/20/20,4,,,,,,,,12419f64-a00e-47cd-a2fa-7a4a034f653b,false
,f3551852-c261-4118-bc57-92788c2e0700,d038529e-9ac8-4b1e-bfcb-1208f3a0241b,d3-dispatch,1.0.6,1.0.6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-dispatch/1.0.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,4,,,,,,,,57441490-5c18-4753-a7d8-9d1ab97b15bc,false
,ac36c466-5d28-4d88-aacc-9f91570e1ca0,269aebd5-28d7-449c-a13c-82e441fde4c4,d3-drag,1.2.5,1.2.5,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-drag/1.2.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,3,,,,,,,,55c2dcb3-fc80-4be8-b509-93863524a03d,false
,a11ab95f-5fcf-4260-8d5f-d51ef141bfb3,9d358dc3-37d5-441c-8a40-04caa25e4202,d3-dsv,2.0.0,2.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,d3-dsv/2.0.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/23/20,2,DECREASING,9,2,,,,,6ccf46f1-cdd4-4983-b416-da900e1b0737,false
,99d74b57-6049-4e63-8f53-afb5b2ef8460,caccb964-963d-41e4-b138-613938fcfcc0,d3-ease,1.0.6,1.0.6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-ease/1.0.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,5,,,,,,,,1466baee-6b61-4037-bf31-c4799b17642d,false
,ba3bcca9-9d89-4287-88f3-26f250170986,d9b049a9-d22f-41ac-b078-8a28a8aeb011,d3-format,1.4.3,1.4.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-format/1.4.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/29/19,9,,,,,,,,318a51bd-f2db-4176-8c1c-38122312e052,false
,48788cf0-39c4-4e04-a8d7-576dd20bbb71,cf91029b-e255-4753-ad64-6ee6fee03698,d3-hierarchy,1.1.9,1.1.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-hierarchy/1.1.9,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,9,,,,,,,,4846daec-5567-4ac6-879c-85f50af056c8,false
,ea3a8295-16dc-46b3-96aa-c4a2748fbcc4,675f5fcf-abb6-4c80-a1eb-9e343e4be5ec,d3-interpolate,v1.4.0,1.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,d3-interpolate/1.4.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/20/19,5,STABLE,23,2,,,,,41871aa9-df65-454b-9abb-3cabece8dda7,false
,42e02186-5d32-47a9-8688-a761de61fae2,26b5c588-3347-4b65-8fa6-6c24d85ec476,d3-path,1.0.9,1.0.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-path/1.0.9,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,4,,,,,,,,fbde9106-2f10-4386-9658-bb04fadcc3bf,false
,dcab803c-bb28-440e-9298-d4194b3cce15,3461a71a-e906-4b5e-9189-919a207cac11,d3-scale,3.2.1,3.2.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-scale/3.2.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/23/19,10,,,,,,,,8301b882-b73e-445c-8fa3-69e3f5a21fc4,false
,33726d3e-0c2a-4618-952b-6ab8d8332756,cc980ab5-e521-4c79-a416-edacd5430924,d3-scale-chromatic,1.5.0,1.5.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-scale-chromatic/1.5.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/20/19,3,,,,,,,,f66c1cb1-d496-417c-bd4b-c68725ee0b14,false
,2caa6fae-651b-458f-9826-f056fbb8ed6a,55099a18-3662-4659-92ac-b679db847154,d3-selection,v1.4.1,1.4.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,d3-selection/1.4.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,7,DECREASING,25,3,,,,,77484288-e003-4081-b124-8c431068b274,false
,6a864b1c-cc56-40d8-bddb-505691ad907c,5de7cbd5-abf3-4268-8d4a-a5aabc5586a9,d3-shape,v1.3.7,1.3.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,d3-shape/1.3.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,6,STABLE,24,3,,,,,80e392f8-844c-46f5-855a-66556fddf344,false
,92e8b0fe-3365-4340-a3f9-e50b67f10497,5e315190-4918-4c77-a535-7846c4387103,d3-time,1.1.0,1.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-time/1.1.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/28/19,5,,,,,,,,2c73582b-a3a7-4478-b3eb-ac435edc0891,false
,0547aa21-02d1-43a8-b695-d3dc595601d6,b91bad55-a764-4a8f-a907-325a22840897,d3-time-format,2.2.3,2.2.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-time-format/2.2.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/29/19,5,,,,,,,,1fe4ade3-8554-460c-9621-a0be3458feca,false
,1403fd28-c0c9-44b3-88f8-b7836b157af7,99e6a6a9-619d-4e84-a211-d109aaeb72cc,d3-timer,v1.0.10,1.0.10,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,d3-timer/1.0.10,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/16/19,4,INCREASING,7,1,,,,,73a3e3af-1801-4c12-a2a0-961e6c7ddb2d,false
,ece8e263-0474-4362-825c-dce1af9226e7,5d9d1c03-207d-4a5b-a047-fbacc394b234,d3-transition,v1.3.2,1.3.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,d3-transition/1.3.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/18/19,13,INCREASING,28,3,,,,,6b477ca9-c746-4371-81bb-ddec966074ad,false
,74f398bc-70e9-43ba-a560-5538353834ce,c3744f83-5fe1-4061-a091-7892da24cd01,d3-zoom,1.8.3,1.8.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,d3-zoom/1.8.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/10/19,3,,,,,,,,fce07d24-9ca0-4c46-8d88-e25c3d0b4c5e,false
,4c7366d5-9e6c-4083-9391-a3f17dd099e3,399aaa52-a0c3-4032-b457-01d123f8d8eb,delegate,3.2.0,3.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,npmjs,delegate/3.2.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/5/17,0,,,,,,,,c46c8abe-bc1a-4021-a92b-39a29b546a82,false
,7ef4e3b3-6d07-417b-bf99-4d0d61c61486,fc2f81c8-1093-4b24-9d60-abb86ca343af,diff2html,3.2.0,3.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,npmjs,diff2html/3.2.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/23/21,19,,,,,,,,c5840a1b-efc3-455c-a3a8-841690ba2f8f,false
,8113f295-865c-433c-b675-e76ecb5137f1,48ddf169-3a9e-4c0b-b905-dc412cad4fb2,dnsjava,2.1.7,2.1.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,dnsjava:dnsjava:2.1.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/17/15,16,STABLE,0,0,,,,,276e609e-8ef7-4d79-900a-e923f3c8367b,false
,7f59c14e-52c9-440b-bee8-2427850c3e90,f8650b69-3e31-4534-82cf-8a59a38901fe,double-conversion,v3.0.0,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/17,14,INCREASING,29,8,,,,,,false
,b024bb33-be83-451f-93f0-0e0a55c1a189,f681545f-157c-42a3-adcb-5d7a009e6115,dustin's gojson,20180805-snapshot-af16e0e7,af16e0e771e2ed110f2785564ae33931de8829e4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,github,dustin/gojson:af16e0e771e2ed110f2785564ae33931de8829e4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/5/18,18,,,,,,,,680f96cd-6f0d-4ca5-bc11-3096a6f34f7b,false
,79db6466-84e5-495c-b0eb-56816d90f709,213005bd-8aff-4473-a056-3e9fdeb3bd56,erlang-erlydtl,0.7.0,0.7.0-5.20130214git6a9845f.fc21/armv7hl,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/19/22,fedora,erlang-erlydtl/0.7.0-5.20130214git6a9845f.fc21/armv7hl,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/20/14,3,,,,,,,,e6ba1c19-c368-42eb-91de-ed4198267d07,false
,2c804760-a3e3-4ba1-abfb-77525633b966,a2cedf58-c9a3-4258-9d3a-9d71e848d675,erlang-otp,24.1.3,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,11/1/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,1,0,0,10/26/21,0,STABLE,4371,119,,,,,,false
,11599e76-bfb8-4862-aede-7ddf5cdb4a83,29eb84d3-21e1-47d9-bd11-147c4a9af0dc,erlang-poolboy,1.5.1,1.5.1-7.fc29/x86_64,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,Public Domain,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/19/22,fedora,erlang-poolboy/1.5.1-7.fc29/x86_64,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/3/16,1,,,,,,,,ff903473-5a6f-43de-a76a-58ff816153a5,false
,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,1936aca8-6a15-4f5f-992c-9f0ef92baa5e,error-prone annotations,2.3.4,2.3.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,com.google.errorprone:error_prone_annotations:2.3.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/2/19,10,,,,,,,,bbe296bf-d182-4446-8e4c-0dc2db10cb02,false
,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,87121032-61e5-4c2e-91c7-23725224c4c6,error-prone annotations,2.7.1,2.7.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,maven,com.google.errorprone:error_prone_annotations:2.7.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/14/21,4,,,,,,,,3d954f25-e6a4-42ef-bec9-084f777ddecc,false
,4a85e55b-9018-4216-a6ca-02e33c1ed640,d5924d90-248c-4688-859f-ebd4af051349,esbuild,0.13.13,v0.13.13,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/26/22,github,evanw/esbuild:v0.13.13,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/9/21,16,STABLE,1139,46,,,,,a0d2abd9-a457-4892-af7b-c14cf9a8c944,false
,ea5d138d-e0ff-4399-b539-839ea47a564b,319a60b5-56a0-4650-a8bc-2db4932937af,fastutil,8.3.0,8.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,it.unimi.dsi:fastutil:8.3.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/2/19,13,,,,,,,,68bc31f6-1e3b-4eb9-8a25-5cf2a705f903,false
,12ee2edf-c3ce-47e0-835c-6293c3b62143,d2e080ef-5235-4850-9840-5654295a82c2,fastutil,8.5.4,8.5.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,it.unimi.dsi:fastutil-extra:8.5.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/28/21,0,,,,,,,,fcba209f-f45a-4d72-8625-536b1c023647,false
