,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1755,google-cloud-go,security/v1.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2c2ffe89-6048-4ec8-ba4a-9e3fd199b45b,7cae335f-1193-421e-92f1-8802b4243e93
1756,google-cloud-go,securitycenter/v1.30.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5a0d5f15-b039-475c-89ba-6139e9bbcbe7,7cae335f-1193-421e-92f1-8802b4243e93
1757,google-cloud-go,securitycenter/v1.35.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,16c74f8c-3ba5-47f2-be17-73f0988f18f4,7cae335f-1193-421e-92f1-8802b4243e93
1758,google-cloud-go,servicedirectory/v1.11.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c00c271c-8aa2-4999-b856-e1326cef754a,7cae335f-1193-421e-92f1-8802b4243e93
1759,google-cloud-go,servicedirectory/v1.12.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2617541b-7f72-4635-97f4-855a4f5122df,7cae335f-1193-421e-92f1-8802b4243e93
1760,google-cloud-go,shell/v1.7.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,42042dca-0e77-4d2d-8eaa-095b74005024,7cae335f-1193-421e-92f1-8802b4243e93
1761,google-cloud-go,shell/v1.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6ad5fee8-9c09-48b1-901a-60f8516cd114,7cae335f-1193-421e-92f1-8802b4243e93
1762,google-cloud-go,spanner/v1.34.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b8055fd8-c487-4420-b3c6-7486ded8ea3f,7cae335f-1193-421e-92f1-8802b4243e93
1763,google-cloud-go,spanner/v1.63.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,71a572b9-4821-44ee-af0d-aff11dc571b1,7cae335f-1193-421e-92f1-8802b4243e93
1764,google-cloud-go,spanner/v1.73.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f4774f3c-3a0f-47e5-9d0d-b900c4b22219,7cae335f-1193-421e-92f1-8802b4243e93
1765,google-cloud-go,speech/v1.23.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,879a484f-d721-4062-8d0b-7ddc51d8a16b,7cae335f-1193-421e-92f1-8802b4243e93
1766,google-cloud-go,speech/v1.25.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,056ae86f-f4bf-475d-b17f-7996c65e9df3,7cae335f-1193-421e-92f1-8802b4243e93
1767,google-cloud-go,storage/v1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eeccb14c-f4ad-4c46-be7a-74be20c6f165,7cae335f-1193-421e-92f1-8802b4243e93
1768,google-cloud-go,storage/v1.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a05ba25c-6d97-4e03-a8cc-8eebb724be3b,7cae335f-1193-421e-92f1-8802b4243e93
1769,google-cloud-go,storage/v1.39.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eb97b5bd-4162-4a40-9151-9166b9f2e0a6,7cae335f-1193-421e-92f1-8802b4243e93
1770,google-cloud-go,storage/v1.43.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f32cacf1-22bf-4a5b-b7ca-c744784431cc,7cae335f-1193-421e-92f1-8802b4243e93
1771,google-cloud-go,storage/v1.48.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,525080c0-0cdc-4047-aee8-f5778fe0bf94,7cae335f-1193-421e-92f1-8802b4243e93
1772,google-cloud-go,storagetransfer/v1.10.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d2628b09-8b5e-435b-a36b-faa973d6449e,7cae335f-1193-421e-92f1-8802b4243e93
1773,google-cloud-go,storagetransfer/v1.11.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,781a1ff3-7881-420b-9f12-cdbf04abf325,7cae335f-1193-421e-92f1-8802b4243e93
1774,google-cloud-go,talent/v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3c15349d-dce8-4908-bf58-55fe1e9ad1f8,7cae335f-1193-421e-92f1-8802b4243e93
1775,google-cloud-go,talent/v1.7.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,58f9047e-de36-402a-a681-2e7ad072bec8,7cae335f-1193-421e-92f1-8802b4243e93
1776,google-cloud-go,texttospeech/v1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9a495675-f562-450d-99f6-024229134509,7cae335f-1193-421e-92f1-8802b4243e93
1777,google-cloud-go,texttospeech/v1.7.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d2b4f727-80e8-4212-8df1-d7b627a14671,7cae335f-1193-421e-92f1-8802b4243e93
1778,google-cloud-go,tpu/v1.6.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,62abeb42-1183-4a83-bbbb-b2c766e974db,7cae335f-1193-421e-92f1-8802b4243e93
1779,google-cloud-go,tpu/v1.7.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b7920094-14ef-4a36-ae24-b826d660c6ef,7cae335f-1193-421e-92f1-8802b4243e93
1780,google-cloud-go,trace/v1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,300e8872-d73f-4803-a5c3-69feee0f0077,7cae335f-1193-421e-92f1-8802b4243e93
1781,google-cloud-go,trace/v1.10.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7f9a0f04-927d-4682-a495-e73c2c39cb8b,7cae335f-1193-421e-92f1-8802b4243e93
1782,google-cloud-go,trace/v1.11.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ab043c27-5e29-4560-b476-18c016175ff0,7cae335f-1193-421e-92f1-8802b4243e93
1783,google-cloud-go,translate/v1.10.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,53cb243c-5685-4278-8589-ef0ed2f5183f,7cae335f-1193-421e-92f1-8802b4243e93
1784,google-cloud-go,translate/v1.12.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,23c79652-bad5-47b1-8360-790d6d6112fd,7cae335f-1193-421e-92f1-8802b4243e93
1785,google-cloud-go,v0.103.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,829bbebe-9776-4d26-b80d-582b370cd511,7cae335f-1193-421e-92f1-8802b4243e93
1786,google-cloud-go,v0.112.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c756fb2e-2b14-465e-ae54-f42e3d5302a9,7cae335f-1193-421e-92f1-8802b4243e93
1787,google-cloud-go,v0.115.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,bdc85fc3-a404-4df3-abb8-8fccaefca09e,7cae335f-1193-421e-92f1-8802b4243e93
1788,google-cloud-go,v0.116.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,206297d0-83ee-46ba-aa94-7207f83ea5a5,7cae335f-1193-421e-92f1-8802b4243e93
1789,google-cloud-go,v0.65.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e4e9116e-a3a8-4f4b-b14f-c049f4e887ca,7cae335f-1193-421e-92f1-8802b4243e93
1790,google-cloud-go,video/v1.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2547b2a4-651b-4e3a-8e04-e8395d8a365d,7cae335f-1193-421e-92f1-8802b4243e93
1791,google-cloud-go,video/v1.23.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,07302fd4-fc94-491b-ab5d-bd98d8190ee2,7cae335f-1193-421e-92f1-8802b4243e93
1792,google-cloud-go,videointelligence/v1.11.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9816edef-4ba1-4539-8dc1-0fef5681a8be,7cae335f-1193-421e-92f1-8802b4243e93
1793,google-cloud-go,videointelligence/v1.12.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,85887180-4263-4ca6-87d2-69554b33a6ad,7cae335f-1193-421e-92f1-8802b4243e93
1794,google-cloud-go,vmmigration/v1.7.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,58206b1b-8d03-4635-a0ff-0e8e5320e7f5,7cae335f-1193-421e-92f1-8802b4243e93
1795,google-cloud-go,vmmigration/v1.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,363d6c49-0ca3-40a8-9642-7162a7daf5b9,7cae335f-1193-421e-92f1-8802b4243e93
1796,google-cloud-go,vpcaccess/v1.7.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,14528d30-2d38-45f4-98fd-ae39d2b8d6a1,7cae335f-1193-421e-92f1-8802b4243e93
1797,google-cloud-go,vpcaccess/v1.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a37a1ed3-451e-4baa-a86d-ef17902db381,7cae335f-1193-421e-92f1-8802b4243e93
1798,google-cloud-go,webrisk/v1.10.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,08402807-9365-4433-ba35-62657abe2252,7cae335f-1193-421e-92f1-8802b4243e93
1799,google-cloud-go,webrisk/v1.9.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1260eda3-8981-4366-9f72-7886673c8451,7cae335f-1193-421e-92f1-8802b4243e93
1800,google-cloud-go,websecurityscanner/v1.6.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b569b5c7-c7bf-40a8-b376-908d74371157,7cae335f-1193-421e-92f1-8802b4243e93
1801,google-cloud-go,websecurityscanner/v1.7.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,daf33f41-ee37-4d98-8a46-f321994e14ca,7cae335f-1193-421e-92f1-8802b4243e93
1802,google-cloud-go,workflows/v1.12.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a076b42a-2ae6-494c-b335-57931c3a002b,7cae335f-1193-421e-92f1-8802b4243e93
1803,google-cloud-go,workflows/v1.13.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a1da1e88-46ac-45d7-8e01-c7031820194e,7cae335f-1193-421e-92f1-8802b4243e93
1804,google/go-cmp,v0.5.9,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,4de2217a-aaca-4a16-8702-9bc3b3fae39d,3d238144-44e6-450e-b523-3defbdaed9dc
1805,google/go-cmp,v0.6.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,398163ce-6828-4c0a-8e24-2b315d3a3338,3d238144-44e6-450e-b523-3defbdaed9dc
1806,googleapis/enterprise-certificate-proxy,0.3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,6ac4a36e-13bd-46cf-b9e6-8644f650f727,7cae335f-1193-421e-92f1-8802b4243e93
1807,googleapis/enterprise-certificate-proxy,v0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,76f6d85e-97ff-4b86-8fc6-f4babf8a4f4c,7cae335f-1193-421e-92f1-8802b4243e93
1808,googleapis/enterprise-certificate-proxy,v0.3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,e8f02a90-90eb-4511-80dd-354cfaa8c9d1,7cae335f-1193-421e-92f1-8802b4243e93
1809,gsl-lite,0.38.1,Exact,MIT License,PERMISSIVE,NOT_REVIEWED,f7efc3c2-c4a4-4db0-b2ee-7e79aae02d55,9625cdea-d8d0-41c7-873f-7c8b20a9d5a8,ad705c59-6893-4980-bdbf-0837f1823cc4
1810,hashicorp serf,v0.10.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1c0cda29-6773-4510-9682-d0a7b64c9e7e,3265639b-6ce3-42f2-bceb-1515f2e3c615,ce3dd63e-c569-4cea-986a-46bc5efe9896
1811,hashicorp-go-cleanhttp,v0.5.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,ce3dd63e-c569-4cea-986a-46bc5efe9896
1812,hpcloud-tail,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bca3b387-5988-492c-883c-122c03e7ebbb,61bb0e77-51fa-4282-863f-e508291f2866,ad705c59-6893-4980-bdbf-0837f1823cc4
1813,iancoleman/strcase,v0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,85e45396-d5d2-4c46-b816-4cd2635e1954,e1c3534f-8ae6-4977-8161-4a6f563376d9,ad705c59-6893-4980-bdbf-0837f1823cc4
1814,iancoleman/strcase,v0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,85e45396-d5d2-4c46-b816-4cd2635e1954,7b158d11-5a23-41f4-a853-0b76e3c0069c,ad705c59-6893-4980-bdbf-0837f1823cc4
1815,iferr,0.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de360d0b-ea26-4fe6-9f6a-0c68096f2d6e,47d904cd-c6a1-43f2-a17b-9859461b6a45,ad705c59-6893-4980-bdbf-0837f1823cc4
1816,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1817,io.grpc:grpc-auth,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,544d1e2f-bea1-4ab2-bfd5-0e958f12e984,65530eb7-ffde-40a3-a734-3a0e9aa7eaf1,7cae335f-1193-421e-92f1-8802b4243e93
1818,io.grpc:grpc-opentelemetry,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f0fae99c-3170-4051-bfe0-1d1a34b7ccc6,4b4ce9c5-8ced-4fa2-b528-699f1dc555b7,7cae335f-1193-421e-92f1-8802b4243e93
1819,io.grpc:grpc-rls,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01b77817-24a7-4a12-bdfd-3d133b9a2869,25a77858-d8e9-4a6f-8e62-18b9bdea479a,7cae335f-1193-421e-92f1-8802b4243e93
1820,io.swagger:swagger-annotations,2.1.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,479e10b0-0103-49ed-953c-91536fba774b,14437c5e-ce98-4874-a297-fec0fcee3c36,7cae335f-1193-421e-92f1-8802b4243e93
1821,is-number,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,ad705c59-6893-4980-bdbf-0837f1823cc4
1822,jackson-annotations,2.12.7,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,87149c5d-6d7a-478c-a355-72c29005f377,7cae335f-1193-421e-92f1-8802b4243e93
1823,jackson-annotations,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,3508c467-447f-436e-8378-78b265ac46b4,7cae335f-1193-421e-92f1-8802b4243e93
1824,jackson-annotations,2.16.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,c993a265-5cfc-4823-ab87-140a7fbf9ef9,7cae335f-1193-421e-92f1-8802b4243e93
1825,jackson-annotations,2.17.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,6a82d890-6753-436b-a6f5-89c37e9eda59,7cae335f-1193-421e-92f1-8802b4243e93
1826,jackson-annotations,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,de6d70c3-6e81-4e22-802f-5afaf2ee1b10,7cae335f-1193-421e-92f1-8802b4243e93
1827,jbcrypt,0.4,Direct Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,0e605e55-53f9-475e-8b41-ea157d93ebd2,397e90b8-134b-42bb-a0f5-19e0675ab52d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1828,jersey-servlet,1.19.4,Direct Dependency,(Common Development and Distribution License 1.1 OR Sun GPL With Classpath Exception v2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,c24aeceb-071c-4c60-8272-d4acf05acf58,a2f67a9f-6467-4c09-84ea-d255d8fa103a,"728e8092-d99e-4a37-90d3-da7abfa33c6d,dd002c7d-e70a-479f-8af4-798e1b2bbd2d"
1829,jffi - Java Foreign Function Interface,1.3.13,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f90da8d-d134-43ba-8dfd-063c3bcdc825,2993e967-6fd4-47f6-8ea2-1190ca97ba77,7cae335f-1193-421e-92f1-8802b4243e93
1830,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
1831,js-beautify,1.14.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6c06c1a-f3ee-48f0-8aa5-c2762cae0555,7ce4d476-54fe-40d1-a64c-733f1704c4fd,ad705c59-6893-4980-bdbf-0837f1823cc4
1832,js-yaml,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,ad705c59-6893-4980-bdbf-0837f1823cc4
1833,jsonreference,v0.20.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,4b6a964c-d5ff-4f18-b3d3-165f029c7a29,7cae335f-1193-421e-92f1-8802b4243e93
1834,jung-kurt-gofpdf,20190309-snapshot-24315acb,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70c1aabb-ad74-4888-a69a-b82932905605,64a7f024-c34d-49d0-95a9-12df48fe7889,ad705c59-6893-4980-bdbf-0837f1823cc4
1835,jwt-go,v3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d12ed85f-09cb-4f26-9c18-d64ccded2b2c,5522d99b-0e02-46e2-84cd-9e97a23b1445,ad705c59-6893-4980-bdbf-0837f1823cc4
1836,kafka-protobuf-provider,7.6.1,Direct Dependency,(Confluent Community License Version 1.0 AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,058b8eea-e3f6-4cda-ab55-7b1b60f10562,79393b5a-6c51-43ba-99ad-0b1ab0f7577f,"272e7710-a3cf-443d-af44-acb582ccc537,7cae335f-1193-421e-92f1-8802b4243e93"
1837,kafka-protobuf-serializer,7.6.1,Direct Dependency,(Confluent Community License Version 1.0 AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,a929d677-b327-464b-a31e-10aaaf6b2d1f,06c7f91c-c0a9-4ec4-887b-e051772caf16,"272e7710-a3cf-443d-af44-acb582ccc537,7cae335f-1193-421e-92f1-8802b4243e93"
1838,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1839,klauspost-compress,v1.13.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,514bfe58-ad65-455d-bdbc-71cf2841ef1a,3d238144-44e6-450e-b523-3defbdaed9dc
1840,klauspost-compress,v1.17.11,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,3bb83166-25ad-4087-a29e-9953cd534849,3d238144-44e6-450e-b523-3defbdaed9dc
1841,kotlin-reflect,1.7.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bbe44ca0-89f6-498a-b307-20a6061a3724,9472d7fd-7e68-41ce-ae9d-9419c463a83b,7cae335f-1193-421e-92f1-8802b4243e93
1842,leven,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0807607d-36c1-4dbd-b257-3e59774952aa,75632ea4-0047-4f53-ba29-ee068d1926a9,ad705c59-6893-4980-bdbf-0837f1823cc4
1843,levenary,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c6698a3-d6a0-43d5-87ad-3b164d1f975b,975bd218-e1e6-4fb1-a0ba-435be992dbd6,ad705c59-6893-4980-bdbf-0837f1823cc4
1844,libnuma1,2.0.11,Manually Added,(GNU Lesser General Public License v2.1 or later OR GNU General Public License v2.0 or later),"WEAK_RECIPROCAL,RECIPROCAL",REVIEWED,fe3e8b96-6c8e-411f-991f-697ecfed5605,3ad40a1f-6637-474f-a6b0-3f57f1549dc0,"39692bc6-4d1c-4466-a02c-fa6f21170587,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
1845,locate-path,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,acc0778f-af63-4ee3-858d-2a34c235cc37,ad705c59-6893-4980-bdbf-0837f1823cc4
1846,lz4java,1.8.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dbcb5534-4689-4242-b513-284030f9e4aa,37a888ee-c411-4cd0-be68-97471f7e9ce2,7cae335f-1193-421e-92f1-8802b4243e93
1847,magic-string,0.25.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a740c914-e6fd-4815-916e-a3d10b69327e,4c1abc48-8a5d-4ef4-a076-305c2c4477fb,ad705c59-6893-4980-bdbf-0837f1823cc4
1848,mapstructure,v1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51ba14ba-de81-4a26-991b-df050110a2f4,62b3ce85-76ed-41ff-9813-b1ba888527c1,ad705c59-6893-4980-bdbf-0837f1823cc4
1849,mapstructure,v1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51ba14ba-de81-4a26-991b-df050110a2f4,c49def55-186b-4186-9002-25dee85a6206,ad705c59-6893-4980-bdbf-0837f1823cc4
1850,mattn-go-isatty,v0.0.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,92f7a5f3-d755-4daa-b306-c61acac27e11,ad705c59-6893-4980-bdbf-0837f1823cc4
1851,mattn-go-runewidth,v0.0.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e7d2dea-02d8-416b-9024-b517706a9f0b,2fe262be-be0c-4581-8740-c6080a3eb17b,ad705c59-6893-4980-bdbf-0837f1823cc4
1852,mbknor-jackson-jsonSchema,1.0.39,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfbc40bd-6903-4a2c-b732-e035c88f2538,e91b4084-ed8f-462b-8702-4d452a3bdd88,ad705c59-6893-4980-bdbf-0837f1823cc4
1853,mdlayher/vsock,v1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2e7f956c-11c3-44dd-8987-39ed7b8772af,e843b9a3-f16e-4d52-9c13-9cab1f39c565,ad705c59-6893-4980-bdbf-0837f1823cc4
1854,memory-fs,0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7d342e7-8b33-4387-ab7c-ef8c84f459a3,eae2f96d-f108-490b-b756-a4ddcc57954e,ad705c59-6893-4980-bdbf-0837f1823cc4
