Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,23b9db09-7d9a-437a-a2b5-fc82b8787234,82cb7923-d176-43c3-b3bb-f7137938cbb1,ljharb/object.assign,4.1.2,4.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,object.assign/4.1.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/31/20,0,,,,,,,,6276af11-02e3-400f-929a-52fb8447cf32,false
,41e9fcd2-3e25-456f-b3c7-9e29a99f495f,485cf000-9bfc-4655-a5ff-32aa4463f14f,loader-runner,4.2.0,4.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,loader-runner/4.2.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/7/21,0,,,,,,,,d287b4cc-7734-44f2-b0a7-9eab6829dd5d,false
,576a8e04-8944-4817-a922-cdb87a8deea5,da3c7de3-d388-42d3-8ab8-76371a87b45f,loader-utils,1.4.0,1.4.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,loader-utils/1.4.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/19/20,9,,,,,,,,2026942f-7bad-4a87-96ef-cf3ea3a9c7d3,false
,576a8e04-8944-4817-a922-cdb87a8deea5,e0227cfa-227d-4208-8542-84bb7285a1ad,loader-utils,2.0.0,2.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,loader-utils/2.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/17/20,8,,,,,,,,68ddfe20-9e4e-415d-b3d8-5c8252861ed8,false
,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,8cdb7c3e-8d1e-4421-8946-f470985161a4,locate-path,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,locate-path/3.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/17/18,6,DECREASING,3,2,,,,,b1db5702-9586-46e5-93e4-44862ac78167,false
,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,62087a16-c9ba-4047-ba3c-5819c317cb32,locate-path,v5.0.0,5.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,locate-path/5.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/4/19,4,DECREASING,3,2,,,,,2d9ddbf2-86ab-4c44-a61e-fd2b0cc32d4a,false
,8c7089cc-aa77-487b-800f-3216df8a1f23,86ac524a-9af7-4fac-b47c-a4838978539a,lodash.debounce,4.0.8,4.0.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,lodash.debounce/4.0.8,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/13/16,0,,,,,,,,a813e02b-14af-4993-b681-98deb36bd13e,false
,780d56f5-c7bb-4ee9-9d58-615e8e6c6b7a,6b51336a-5bc9-4e1a-8a9b-0ca5c3c3bcbb,lodash.memoize,4.1.2,4.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,lodash.memoize/4.1.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/16/16,0,,,,,,,,33c6f294-9e68-4922-a17f-7e9ffee36bb5,false
,10b7f4d1-8ab9-45b4-9eaa-1248e42d210f,4230a3b0-2452-4587-977b-974778df6570,lodash.uniq,4.5.0,4.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,lodash.uniq/4.5.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/17/16,0,,,,,,,,e52b8a34-da39-4cab-9bab-564c50716038,false
,3c69fb7d-1a4f-4073-a8d0-306d173c7b42,61647e3e-13bc-49a6-8c3f-ab96bee64764,log-symbols,4.1.0,4.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,log-symbols/4.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/17/21,2,DECREASING,5,4,,,,,6ff6457a-1607-4ea0-9d5d-028652481966,false
,6455c41c-36ad-41f2-9a84-48394a6dbb93,28567121-35bb-47cb-babf-cd2e68d6b457,log4js-node,6.3.0,6.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,log4js/6.3.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,1,5/24/20,6,INCREASING,0,11,,,,,d172f4c0-6ae5-4ea5-b1f3-13f5c98ac1d5,false
,049ecc29-7f57-4dff-9483-0e7f15eeae36,0d041f16-0b0b-41fd-8827-ed169fbedb9b,loglevel,1.7.1,1.7.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,loglevel/1.7.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/25/20,3,DECREASING,5,3,,,,,c75658a5-8be0-4a76-a858-d0e1866b5ccc,false
,57194207-0e37-49ef-9fd5-6b1a9ebc693b,f9b93d7c-e4c4-4401-a2fd-9750d01b59cc,mafintosh/pump,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,pump/3.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/31/18,0,STABLE,0,0,,,,,ffdb62d3-bfb4-45f3-812b-9cdfe5992863,false
,a740c914-e6fd-4815-916e-a3d10b69327e,4c1abc48-8a5d-4ef4-a076-305c2c4477fb,magic-string,0.25.7,0.25.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,magic-string/0.25.7,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/6/20,0,,,,,,,,0a993320-89f7-4eab-a5fa-e098b18a0536,false
,7a557cfb-f42c-4369-9bea-03b18912e35e,90a018d0-79bd-492e-890f-045d2c3e6294,make-dir,2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/28/22,npmjs,make-dir/2.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/3/19,4,,,,,,,,edd8bbaf-fb30-424c-83c0-3255630134e9,false
,7a557cfb-f42c-4369-9bea-03b18912e35e,200c1f09-66f5-4987-9528-aef6922563ca,make-dir,3.1.0,3.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,make-dir/3.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/22/20,0,,,,,,,,e0ad5e36-b181-43f8-9eb1-c80000aef0b9,false
,59bae95a-e66c-4361-99f6-50e553f778a8,ce20ffea-853b-43b2-9673-ccc743ea1c3c,make-error,1.3.6,1.3.6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,make-error/1.3.6,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/19/20,0,,,,,,,,a6452e6e-6cdc-4441-a3b7-1dfae2d395c3,false
,3fb9119d-2348-4af5-974b-30e1d44d8cf3,fcb15b4a-c42a-489b-9696-35cfe7c9531f,make-fetch-happen,9.1.0,9.1.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,make-fetch-happen/9.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/24/21,1,STABLE,0,0,,,,,86e13b7b-ac2e-4fb3-b555-e0d5550f0fad,false
,f6355a53-c2c8-43f7-a816-5c77d1709c1d,448046e9-06df-4e9f-8bae-6a885f4d9e0f,map-age-cleaner,0.1.3,0.1.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,map-age-cleaner/0.1.3,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/13/18,1,,,,,,,,f40cd673-26e4-4372-b82e-a60d4aa52bd7,false
,884fcbe2-2a4f-4148-9c53-78f33a9ca4a1,db6b0033-fef2-4f9a-8d44-e5b8fb010f54,map-cache,0.2.2,0.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,map-cache/0.2.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/10/16,0,STABLE,0,0,,,,,0b5924b1-5fbd-451e-b298-b32b82f6c128,false
,fd09a456-2479-4752-89a6-f9c021db5a3d,3a469b42-a3ad-4aa3-871a-30f50d2ea09a,map-visit,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,map-visit/1.0.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/8/17,0,STABLE,0,0,,,,,c8665e5f-e3e0-4b1f-98ba-411d8d9348cd,false
,b25a03d8-d7e9-4694-ae88-d6e4c5748718,e38939ec-e77e-4fcf-b3d3-fa73e6ca9106,mathiasbynens/regenerate,1.4.2,1.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,regenerate/1.4.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/1/20,0,STABLE,2,2,,,,,6250b0ab-e532-4ae4-b25f-8f2b32ee2f4c,false
,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,github,matttproud/golang_protobuf_extensions:v1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/8/18,1,,,,,,,,e094672e-1d2c-4b9f-bcd2-0dcd2cce79ae,false
,f52b4ec9-8515-43f0-9472-3593d55cf483,d39130d7-f7f0-4255-9a8d-91d1b670e0d0,mdn-data,2.0.14,2.0.14,a7c69599-62b6-4d06-9ec6-ea688c041c00,Creative Commons Zero v1.0 Universal,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,mdn-data/2.0.14,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/11/20,12,,,,,,,,d007a798-9b35-41ff-b3b1-2f4c3eaeeabd,false
,50697c0b-8b57-4724-886b-f2e9207c8f30,5f60349f-fe56-4dbd-9d91-a45037db4f1d,media-typer,0.3.0,0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,media-typer/0.3.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/7/14,4,,,,,,,,debbfc15-19ea-4b99-b207-c15d12997ec9,false
,45c5f271-dd6f-4e67-a275-4a1029e1b1f5,7c8acf1f-1cab-47c4-83f0-15eb488042f9,mem,8.1.1,8.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,mem/8.1.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/20/21,3,,,,,,,,ff6b91b7-5774-415f-8d8f-2fcda6ebdfac,false
,c7d342e7-8b33-4387-ab7c-ef8c84f459a3,bce7326e-1264-4b3d-b0e4-0ac21c99a71a,memory-fs,0.4.1,0.4.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,memory-fs/0.4.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/7/16,2,STABLE,0,0,,,,,069a3949-9bf3-484b-939f-ab4d7914fe2b,false
,205b26dd-4f7b-482e-822e-9552d2323945,6c1653dc-e06c-499a-be30-f73161b4dfbb,merge-descriptors,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,merge-descriptors/1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/17/16,0,,,,,,,,6dd3812d-d610-4714-b727-e6baf1de93d2,false
,42d1ba8e-eb3a-4e81-a437-755558c7ec75,2596b5ee-438c-42fd-908e-0b49ec936d4b,merge-source-map,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,merge-source-map/1.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/24/17,0,,,,,,,,4caa08cf-1ec2-4400-8fe0-5739700d47bb,false
,f680dd2b-dccc-4bed-99b7-7eeaaa0930cf,2d970607-f47b-4579-95b5-2986012c1ffa,merge2,1.4.1,1.4.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,merge2/1.4.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/3/20,0,INCREASING,6,3,,,,,db224223-4833-4f8e-be51-326ca7d460a3,false
,5ab5f307-b319-4d2b-9a19-732245f6fb72,97650644-47d8-4b4a-89c4-8082b60c3d57,methods,1.1.2,1.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,methods/1.1.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/17/16,1,STABLE,0,0,,,,,113d5178-b4bc-4344-97ed-0f97c5864c1e,false
,fc0a76fe-70a4-4afa-9a94-c3c22d63454f,da599cea-69db-42d2-9ef5-88c782c0e6c4,micromatch,3.1.10,3.1.10,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,micromatch/3.1.10,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/22/18,8,INCREASING,10,2,,,,,cc5f55e0-bda7-45f8-be2e-4e9fb4f246ea,false
,fc0a76fe-70a4-4afa-9a94-c3c22d63454f,48bee6ed-c7e5-4951-bab6-f258ce47d003,micromatch,4.0.4,4.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,micromatch/4.0.4,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/10/21,1,INCREASING,10,2,,,,,6dff49e4-c509-4ad4-a87b-1bf4cdb25bcc,false
,34b0d62d-0d29-4007-8673-b94e1d8ee5d9,b66bf624-e575-4688-b7a1-ee764d8cfa9e,micromatch/braces,2.3.2,2.3.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,braces/2.3.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/8/18,6,STABLE,0,0,,,,,3aa9be72-f0d0-4c0b-a3f3-28db6c4787cb,false
,34b0d62d-0d29-4007-8673-b94e1d8ee5d9,8e3ea368-37d1-4eea-adcb-6fd6540da0dd,micromatch/braces,3.0.2,3.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,braces/3.0.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/16/19,2,STABLE,0,0,,,,,369614c4-bc6f-4ce3-97c5-4382c6d3b44d,false
,9d8e0d11-b48a-4fae-b0a3-c42b3d3ef68a,d071a5e9-d8d4-49b2-a8df-ca6d8872d033,miekg/dns,v1.1.25,v1.1.25,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/28/22,unknown,,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/11/19,20,STABLE,57,25,,,,,6b2e92a6-9ad8-4edd-aac6-0d7dc87bf3d4,false
,47fad39d-4c0e-43a1-ae39-ad74445d5200,6325bc7f-6b40-4ba3-b63a-3b594730f2ff,mikeal/aws-sign,0.7.0,0.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,aws-sign2/0.7.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/12/17,1,STABLE,0,0,,,,,3b978924-032c-48d4-8d66-6dc228e09a86,false
,ec46a1fc-9f61-475b-b05b-b21c9067d069,1079bad3-64e6-4986-b65f-3d46b0a9bdfc,mikeal/oauth-sign,0.9.0,0.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,oauth-sign/0.9.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/2/18,0,STABLE,0,0,,,,,de19c8af-baf7-4285-8f30-c42a41339535,false
,5ee678c4-0578-4756-ac44-7ec95d1b6ab2,7419dbee-c02a-4290-b968-2bdcae44dbc1,mime,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,mime/1.6.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/24/17,21,INCREASING,11,2,,,,,c2b649de-cc3c-46b5-8c12-64cf17c71d72,false
,5ee678c4-0578-4756-ac44-7ec95d1b6ab2,2f5e5ab4-5661-4b9b-8a7b-134b042cd4ff,mime,2.5.2,2.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/28/22,npmjs,mime/2.5.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/17/21,2,INCREASING,11,2,,,,,785ab69d-643a-44ea-af71-3c4231e8447c,false
,8af04f95-a0fc-4e8d-927a-0778def3fc8a,4f028a95-5b0b-47e6-80e4-563fd6490ded,mime-db,1.50.0,1.50.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,mime-db/1.50.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/15/21,1,STABLE,90,8,,,,,bb2a1875-d12b-4d0b-975f-d11e5ef150cd,false
,db261876-5219-4766-923c-0da5956c8428,6cf489b2-4e29-46d3-b265-0270b87c35f5,mimic-fn,2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/28/22,npmjs,mimic-fn/2.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/31/19,3,,,,,,,,1368637e-27e6-47a1-8e6d-c12f0d30c352,false
,db261876-5219-4766-923c-0da5956c8428,5f9b1988-8658-4750-aafa-e83cfc4802b7,mimic-fn,3.1.0,3.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,mimic-fn/3.1.0,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/24/20,1,,,,,,,,3cb392c4-bd87-4afd-939d-999f4aba40fa,false
,261b77ee-042a-4dae-85bf-c193128871f6,0aa96feb-ca2d-4aab-9d67-eabab8bcf39c,mini-css-extract-plugin,2.4.2,2.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/28/22,npmjs,mini-css-extract-plugin/2.4.2,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/7/21,9,,,,,,,,f5fd13d2-878f-4fe3-9f3f-9a38324280a1,false
,ed935d11-677f-449e-a5fe-85dba92e9594,868ca243-7266-4da3-8c99-1963992e0ace,minimalistic-assert,1.0.1,1.0.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/28/22,npmjs,minimalistic-assert/1.0.1,NOT_REVIEWED,,,couchbase-cluster-monitor 0.2.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/18/18,0,,,,,,,,4e3c5a56-40f6-4fc7-8f27-b78a4ea64d29,false
