,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
101,@babel/plugin-syntax-typescript,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0672278c-7756-447d-934f-f9c989198c90,6041cfb1-3bab-4cb4-9937-f417fe96c36d,ad705c59-6893-4980-bdbf-0837f1823cc4
102,@babel/plugin-syntax-unicode-sets-regex,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c411a55-ed5d-4d63-ae59-d9061e102945,928232e3-a820-4040-bad2-548af0e17876,ad705c59-6893-4980-bdbf-0837f1823cc4
103,@babel/plugin-transform-arrow-functions,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95bb9ce3-bf27-4ac8-b5cc-b70b08a50b15,969b7817-45ef-43d9-995d-799ae9b04c24,ad705c59-6893-4980-bdbf-0837f1823cc4
104,@babel/plugin-transform-arrow-functions,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95bb9ce3-bf27-4ac8-b5cc-b70b08a50b15,1aac6677-9a29-4587-ada9-f76b51f99e69,ad705c59-6893-4980-bdbf-0837f1823cc4
105,@babel/plugin-transform-async-generator-functions,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,322599b6-6a37-4b46-882d-3c392aeff65a,82b2108c-48f8-4e68-8c33-d915cb63f67a,ad705c59-6893-4980-bdbf-0837f1823cc4
106,@babel/plugin-transform-async-to-generator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eef0fb9d-b69a-4398-a747-adcb7413250c,517e245c-dd0e-48a1-a274-76234939e876,ad705c59-6893-4980-bdbf-0837f1823cc4
107,@babel/plugin-transform-async-to-generator,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eef0fb9d-b69a-4398-a747-adcb7413250c,ca19b197-62a1-4585-bf98-2f637b6617fd,ad705c59-6893-4980-bdbf-0837f1823cc4
108,@babel/plugin-transform-block-scoped-functions,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e7583c7-5cc7-41f1-aca2-02dff4daac59,ec32ef41-e26d-41f0-89a8-6d3b797fbd29,ad705c59-6893-4980-bdbf-0837f1823cc4
109,@babel/plugin-transform-block-scoped-functions,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e7583c7-5cc7-41f1-aca2-02dff4daac59,97b7ddee-8ae1-46ba-9bfe-2c4ba1af98b9,ad705c59-6893-4980-bdbf-0837f1823cc4
110,@babel/plugin-transform-block-scoping,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c8413088-e5c4-4862-93fb-5aa64a28c203,32c45b73-f7b7-474e-97a0-a42b4f1e5941,ad705c59-6893-4980-bdbf-0837f1823cc4
111,@babel/plugin-transform-block-scoping,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c8413088-e5c4-4862-93fb-5aa64a28c203,68b6d956-c773-4c70-9c5d-ef8c29a25e84,ad705c59-6893-4980-bdbf-0837f1823cc4
112,@babel/plugin-transform-class-properties,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b6e9666b-cc65-495b-9438-45b93f7511b8,b7278214-eb35-4944-b3c8-ff2ae5344aef,ad705c59-6893-4980-bdbf-0837f1823cc4
113,@babel/plugin-transform-class-static-block,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c8ce10b-2afe-408f-ac2d-375d889b930f,4067ca7d-601e-438a-992e-a749114a3202,ad705c59-6893-4980-bdbf-0837f1823cc4
114,@babel/plugin-transform-classes,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aa265b19-eccb-4fcf-a774-f4f3cd2ae33b,eb83d160-85f4-4332-8f76-4d18589d7683,ad705c59-6893-4980-bdbf-0837f1823cc4
115,@babel/plugin-transform-classes,7.22.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aa265b19-eccb-4fcf-a774-f4f3cd2ae33b,74dd6430-b5c2-4cff-b76e-20ddc18a57be,ad705c59-6893-4980-bdbf-0837f1823cc4
116,@babel/plugin-transform-computed-properties,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,230efda0-60f4-4e6a-8a8a-7eeb74849558,cc2394dd-5423-4122-909b-aa501808cf1c,ad705c59-6893-4980-bdbf-0837f1823cc4
117,@babel/plugin-transform-computed-properties,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,230efda0-60f4-4e6a-8a8a-7eeb74849558,64786935-d48e-4e9e-86ad-ca5e9886287b,ad705c59-6893-4980-bdbf-0837f1823cc4
118,@babel/plugin-transform-destructuring,7.18.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57315247-eca6-4ded-be65-bad493d440a3,fbae16b6-3a79-445b-877b-f6e93e118cac,ad705c59-6893-4980-bdbf-0837f1823cc4
119,@babel/plugin-transform-destructuring,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57315247-eca6-4ded-be65-bad493d440a3,956902e3-4861-47d6-bd56-4c4fab425dbf,ad705c59-6893-4980-bdbf-0837f1823cc4
120,@babel/plugin-transform-dotall-regex,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,337969fb-77df-4871-b9a2-d4e415935412,b11e4fc4-f38a-40a7-8d46-1681952082c2,ad705c59-6893-4980-bdbf-0837f1823cc4
121,@babel/plugin-transform-dotall-regex,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,337969fb-77df-4871-b9a2-d4e415935412,e704992f-6e57-4650-be09-fa1e1a83bf2a,ad705c59-6893-4980-bdbf-0837f1823cc4
122,@babel/plugin-transform-duplicate-keys,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c6513c00-8897-48ae-8d0d-66647a05c164,0fd90858-a02c-492b-8378-2b23dfbe9d83,ad705c59-6893-4980-bdbf-0837f1823cc4
123,@babel/plugin-transform-duplicate-keys,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c6513c00-8897-48ae-8d0d-66647a05c164,92cba3b0-5bb9-48cc-96f4-221d624048b6,ad705c59-6893-4980-bdbf-0837f1823cc4
124,@babel/plugin-transform-dynamic-import,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,46324fa9-0515-4bef-bbb4-7841551d4457,aa8783e3-550a-45c2-a771-9f69faf16a7d,ad705c59-6893-4980-bdbf-0837f1823cc4
125,@babel/plugin-transform-exponentiation-operator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,154156b9-6cd4-43e7-91c0-906c501a0708,434d3e4c-582e-40fa-8bd2-909a9f2ad482,ad705c59-6893-4980-bdbf-0837f1823cc4
126,@babel/plugin-transform-exponentiation-operator,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,154156b9-6cd4-43e7-91c0-906c501a0708,98c468a9-59c7-448f-a576-72eb9f90b5b1,ad705c59-6893-4980-bdbf-0837f1823cc4
127,@babel/plugin-transform-export-namespace-from,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,34df8a44-9996-4e7e-b7ad-6026aac616e6,1101fb10-f8be-4418-8932-2b72f57093e3,ad705c59-6893-4980-bdbf-0837f1823cc4
128,@babel/plugin-transform-flow-strip-types,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bf4004c9-0543-4ca3-8478-4fbef82eeac3,8abc47b4-0612-4d64-be87-26c2eade6c65,ad705c59-6893-4980-bdbf-0837f1823cc4
129,@babel/plugin-transform-for-of,7.18.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd9a7ff0-68b8-4890-99ad-5e9abde82a64,649aa226-189e-4203-9a2b-85e30e2399f3,ad705c59-6893-4980-bdbf-0837f1823cc4
130,@babel/plugin-transform-for-of,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd9a7ff0-68b8-4890-99ad-5e9abde82a64,d9d988f3-993a-4a76-9e18-8168ac1de305,ad705c59-6893-4980-bdbf-0837f1823cc4
131,@babel/plugin-transform-function-name,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f125226-f943-4cf9-82dd-44ee77619c98,b177cd32-2c28-4ede-bbe8-b6fe4f2b2146,ad705c59-6893-4980-bdbf-0837f1823cc4
132,@babel/plugin-transform-function-name,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4f125226-f943-4cf9-82dd-44ee77619c98,d747d71e-153d-446d-8ed2-751b4bf59770,ad705c59-6893-4980-bdbf-0837f1823cc4
133,@babel/plugin-transform-json-strings,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6587094-feea-4939-bd26-6f8a4cabfe94,a2daa30d-53bd-48b5-ac10-c8606cd99cec,ad705c59-6893-4980-bdbf-0837f1823cc4
134,@babel/plugin-transform-literals,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8232dd06-5ce0-414d-9c3f-7df142260ba0,8e9d0ac0-e1c5-4e05-bca7-c40da6f559f7,ad705c59-6893-4980-bdbf-0837f1823cc4
135,@babel/plugin-transform-literals,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8232dd06-5ce0-414d-9c3f-7df142260ba0,bd74a0fa-78fb-4859-98cf-ed4777fa10df,ad705c59-6893-4980-bdbf-0837f1823cc4
136,@babel/plugin-transform-logical-assignment-operators,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d84fbd40-269a-49e5-b55b-d6b836d27547,be2a3463-fe4f-439b-bcf8-b10f04524bfe,ad705c59-6893-4980-bdbf-0837f1823cc4
137,@babel/plugin-transform-member-expression-literals,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7336bae5-00df-45e0-ba8c-835cd55c3bd7,c2422bdd-a0ce-44bc-93aa-f38195d1ba6a,ad705c59-6893-4980-bdbf-0837f1823cc4
138,@babel/plugin-transform-member-expression-literals,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7336bae5-00df-45e0-ba8c-835cd55c3bd7,21a4186a-e5b2-432b-aeb9-5151f14dc98e,ad705c59-6893-4980-bdbf-0837f1823cc4
139,@babel/plugin-transform-modules-amd,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,034e61ea-f1a9-4417-b0b9-2e5ac022c240,b40f0396-e1fc-40c4-b6a9-433773fc3f8d,ad705c59-6893-4980-bdbf-0837f1823cc4
140,@babel/plugin-transform-modules-amd,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,034e61ea-f1a9-4417-b0b9-2e5ac022c240,85b83565-45a9-430e-9215-83520c8e7de7,ad705c59-6893-4980-bdbf-0837f1823cc4
141,@babel/plugin-transform-modules-commonjs,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c6d6474-5470-49c8-8eb9-9473019717f0,8bdaad27-ed1a-4e8b-b757-ed7d229b52cd,ad705c59-6893-4980-bdbf-0837f1823cc4
142,@babel/plugin-transform-modules-commonjs,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c6d6474-5470-49c8-8eb9-9473019717f0,7208ed95-59e5-4323-a2db-c2d40003c4d9,ad705c59-6893-4980-bdbf-0837f1823cc4
143,@babel/plugin-transform-modules-systemjs,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a3a6101-edfa-4643-b5de-0387cad15807,49fef22b-cdbb-4270-b1b4-8c0a5c1ca567,ad705c59-6893-4980-bdbf-0837f1823cc4
144,@babel/plugin-transform-modules-systemjs,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a3a6101-edfa-4643-b5de-0387cad15807,03228197-d83c-4172-bf9f-d44daeee9bea,ad705c59-6893-4980-bdbf-0837f1823cc4
145,@babel/plugin-transform-modules-umd,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,324bf2a5-76de-472f-9301-5f4eebaf63e2,4cf6497a-03d8-4446-afa1-976243851e44,ad705c59-6893-4980-bdbf-0837f1823cc4
146,@babel/plugin-transform-modules-umd,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,324bf2a5-76de-472f-9301-5f4eebaf63e2,db8e215a-eb76-44cd-bff0-74917b81d3d5,ad705c59-6893-4980-bdbf-0837f1823cc4
147,@babel/plugin-transform-named-capturing-groups-regex,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0327366-c0c9-45b3-94b9-bfce5d088559,d5db0816-09b9-4767-8b12-58e43b3febd9,ad705c59-6893-4980-bdbf-0837f1823cc4
148,@babel/plugin-transform-named-capturing-groups-regex,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0327366-c0c9-45b3-94b9-bfce5d088559,c4dfabd1-a539-4cd5-8906-d13bb17c3fb3,ad705c59-6893-4980-bdbf-0837f1823cc4
149,@babel/plugin-transform-new-target,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ce074de-8e7d-4005-991e-a04ac1aa5944,946ec4b3-1178-4360-875d-45fa913a44ee,ad705c59-6893-4980-bdbf-0837f1823cc4
150,@babel/plugin-transform-new-target,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ce074de-8e7d-4005-991e-a04ac1aa5944,09050be4-f3a0-4ffc-b429-b8971c16404b,ad705c59-6893-4980-bdbf-0837f1823cc4
151,@babel/plugin-transform-nullish-coalescing-operator,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f73b693b-a2f5-44b1-8a90-8c6a43310344,5056844b-cc47-472a-aa3c-d890cc8e799d,ad705c59-6893-4980-bdbf-0837f1823cc4
152,@babel/plugin-transform-numeric-separator,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,96c40244-8a2d-47d7-86ac-4a2ce64da086,41eac2d6-2445-476b-b303-c1b7eee8f566,ad705c59-6893-4980-bdbf-0837f1823cc4
153,@babel/plugin-transform-object-rest-spread,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41cfd0a3-e663-4ea8-a57a-7e5ac52c85b7,297e1161-7e02-4031-9a1f-ec4a6e3b5a01,ad705c59-6893-4980-bdbf-0837f1823cc4
154,@babel/plugin-transform-object-super,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb51ba27-4fe8-4c31-9260-ddf67c204af3,1d5128c4-20a8-419d-9dcc-975d08b0a1d1,ad705c59-6893-4980-bdbf-0837f1823cc4
155,@babel/plugin-transform-object-super,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb51ba27-4fe8-4c31-9260-ddf67c204af3,d16ef3c5-b1b5-4c09-8cfe-edf1f2a5d2b2,ad705c59-6893-4980-bdbf-0837f1823cc4
156,@babel/plugin-transform-optional-catch-binding,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e5bf74f-2a04-4aa5-9594-a04d3d142413,234fe5bb-b5d2-48d3-87ed-af5fbd633b3a,ad705c59-6893-4980-bdbf-0837f1823cc4
157,@babel/plugin-transform-optional-chaining,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,210b332b-f8c5-4e91-9ff2-7b7e2a83c77c,852b578b-1980-44e0-ba3d-d9addd39c2d4,ad705c59-6893-4980-bdbf-0837f1823cc4
158,@babel/plugin-transform-parameters,7.18.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7058b484-5f6c-4550-b98e-e3d04954ecdb,a3152d8c-738e-4335-ac17-d9bcfe6a58d0,ad705c59-6893-4980-bdbf-0837f1823cc4
159,@babel/plugin-transform-parameters,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7058b484-5f6c-4550-b98e-e3d04954ecdb,2377751a-fef1-4a51-803c-60328b6819fc,ad705c59-6893-4980-bdbf-0837f1823cc4
160,@babel/plugin-transform-private-methods,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,940f4553-dead-4f7d-9fd0-54ee567bf6c0,3c725a81-db0e-4a33-851d-04e47d0b2bc3,ad705c59-6893-4980-bdbf-0837f1823cc4
161,@babel/plugin-transform-private-property-in-object,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5137f594-b8db-42c4-94bd-27def744864a,94843ecc-812d-485c-b411-54917ba1bff1,ad705c59-6893-4980-bdbf-0837f1823cc4
162,@babel/plugin-transform-property-literals,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b36c5348-9e9e-41b3-afe1-6910c24e9dfb,93108670-02e1-4067-ba25-b6f017cc9cfb,ad705c59-6893-4980-bdbf-0837f1823cc4
163,@babel/plugin-transform-property-literals,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b36c5348-9e9e-41b3-afe1-6910c24e9dfb,894b4794-c9a9-4187-b305-fea15334cbf4,ad705c59-6893-4980-bdbf-0837f1823cc4
164,@babel/plugin-transform-react-display-name,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c431ad2-669d-4454-a413-5246f4f537a8,2ca5632a-ce32-461e-b002-893938171047,ad705c59-6893-4980-bdbf-0837f1823cc4
165,@babel/plugin-transform-react-jsx,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6afa0d45-8a55-4804-9d34-81701c177ac9,0eb3e3be-88f0-4d84-9d19-8e7d4f217395,ad705c59-6893-4980-bdbf-0837f1823cc4
166,@babel/plugin-transform-react-jsx-development,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3c92c00-9a40-45b3-886d-47ccbca6782e,267ee24a-29ae-479e-9d9c-ecced1259d71,ad705c59-6893-4980-bdbf-0837f1823cc4
167,@babel/plugin-transform-react-pure-annotations,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eadfa9e9-c638-47dc-8474-d2f98f8ff446,3772d481-b24b-4233-8fc9-fcf02a658583,ad705c59-6893-4980-bdbf-0837f1823cc4
168,@babel/plugin-transform-regenerator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4e0af199-5392-4380-9008-e081415c6c9b,05c1d8f0-f7d5-4418-bfa5-8e5b968f28a3,ad705c59-6893-4980-bdbf-0837f1823cc4
169,@babel/plugin-transform-regenerator,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4e0af199-5392-4380-9008-e081415c6c9b,6bbb203e-90d8-4066-a221-6f375b5e773f,ad705c59-6893-4980-bdbf-0837f1823cc4
170,@babel/plugin-transform-reserved-words,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca031787-ef0a-48c0-9a48-af5e96ba41b9,04a475b3-0c51-468f-a0c7-792a30ca62e3,ad705c59-6893-4980-bdbf-0837f1823cc4
171,@babel/plugin-transform-reserved-words,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca031787-ef0a-48c0-9a48-af5e96ba41b9,1edb3e6e-65bb-43b2-bc0c-ea1cea9b6d14,ad705c59-6893-4980-bdbf-0837f1823cc4
172,@babel/plugin-transform-shorthand-properties,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9683474-b3e2-470a-9d90-e0f64794548c,dc509f74-b2d3-4ec7-ae82-fde5df01de1e,ad705c59-6893-4980-bdbf-0837f1823cc4
173,@babel/plugin-transform-shorthand-properties,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9683474-b3e2-470a-9d90-e0f64794548c,2f01b429-438b-47ee-9e79-09553524ded6,ad705c59-6893-4980-bdbf-0837f1823cc4
174,@babel/plugin-transform-spread,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c83864e-4d84-466c-97a2-5bef832b88bb,8905c505-9a1d-41ac-a709-f8985b6c5935,ad705c59-6893-4980-bdbf-0837f1823cc4
175,@babel/plugin-transform-spread,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c83864e-4d84-466c-97a2-5bef832b88bb,aa7c6fc7-f6d9-4282-9a65-c7a172a39903,ad705c59-6893-4980-bdbf-0837f1823cc4
176,@babel/plugin-transform-sticky-regex,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14be35b5-24fe-40e0-a729-aa471e34381b,60512192-e9ba-4436-aca4-c47d1bae7e83,ad705c59-6893-4980-bdbf-0837f1823cc4
177,@babel/plugin-transform-sticky-regex,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14be35b5-24fe-40e0-a729-aa471e34381b,679bf098-de7c-4154-9c09-b4cb7461a7af,ad705c59-6893-4980-bdbf-0837f1823cc4
178,@babel/plugin-transform-template-literals,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49d87aea-2871-464b-a5ac-2943e3b77b38,f1b420e3-5247-44d4-bcf8-098b1a454698,ad705c59-6893-4980-bdbf-0837f1823cc4
179,@babel/plugin-transform-template-literals,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49d87aea-2871-464b-a5ac-2943e3b77b38,ff1e36a4-bc9e-4d15-855e-bf5e78ecb08a,ad705c59-6893-4980-bdbf-0837f1823cc4
180,@babel/plugin-transform-typeof-symbol,7.18.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a47a3b4f-90f8-4832-9d34-f508c3d7b5c6,c4432711-870c-4778-897e-12e1056f3286,ad705c59-6893-4980-bdbf-0837f1823cc4
181,@babel/plugin-transform-typeof-symbol,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a47a3b4f-90f8-4832-9d34-f508c3d7b5c6,6f7879ff-14cc-4454-af26-e48018bd189e,ad705c59-6893-4980-bdbf-0837f1823cc4
182,@babel/plugin-transform-typescript,7.19.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ea6a018-b90e-43f2-b538-b96950acdaa6,4ebeecae-c787-4f59-8508-d730e5283697,ad705c59-6893-4980-bdbf-0837f1823cc4
183,@babel/plugin-transform-typescript,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4ea6a018-b90e-43f2-b538-b96950acdaa6,d8aeb28a-3f2d-41f8-b51f-35e6df9528fb,ad705c59-6893-4980-bdbf-0837f1823cc4
184,@babel/plugin-transform-unicode-escapes,7.18.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72310849-ad97-4435-9e4c-ad7163822c2e,0c0fac0d-a553-443d-bdfe-47578f2cac1e,ad705c59-6893-4980-bdbf-0837f1823cc4
185,@babel/plugin-transform-unicode-escapes,7.22.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72310849-ad97-4435-9e4c-ad7163822c2e,779eef83-a40f-4865-bfeb-e2897435b1bc,ad705c59-6893-4980-bdbf-0837f1823cc4
186,@babel/plugin-transform-unicode-property-regex,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,591e76a2-6f7e-45d7-a3f7-5c3393516537,6ad7894b-75b2-4026-be5a-9f2537c9a851,ad705c59-6893-4980-bdbf-0837f1823cc4
187,@babel/plugin-transform-unicode-regex,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342bba9f-ff87-488e-a135-37604e47aca9,6b9cd84c-2f75-4858-97fb-1daece724d63,ad705c59-6893-4980-bdbf-0837f1823cc4
188,@babel/plugin-transform-unicode-regex,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,342bba9f-ff87-488e-a135-37604e47aca9,1a801fc8-084e-46da-8320-e9028abd17ca,ad705c59-6893-4980-bdbf-0837f1823cc4
189,@babel/plugin-transform-unicode-sets-regex,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49ac686e-fe6d-44ae-9da1-4f0cd9e274bb,cfb5d82f-6db1-43e1-8e76-a475ba06ab3e,ad705c59-6893-4980-bdbf-0837f1823cc4
190,@babel/preset-env,7.17.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9cf1773f-d2b4-4590-88ad-8d99f24ceca2,c660cad9-4d92-429c-bb73-86b52444cb49,ad705c59-6893-4980-bdbf-0837f1823cc4
191,@babel/preset-env,7.22.10,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9cf1773f-d2b4-4590-88ad-8d99f24ceca2,1a80b763-8596-4ecb-9e0e-5fecef5df10d,ad705c59-6893-4980-bdbf-0837f1823cc4
192,@babel/preset-flow,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,083fd06a-c3d4-48f8-898e-c009a49313d0,54868f90-0ce2-4b84-a375-aa26075f0b39,ad705c59-6893-4980-bdbf-0837f1823cc4
193,@babel/preset-modules,0.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68151df4-1d0b-4598-ba77-0b117e501644,4fff7dac-0bd4-4fb9-a484-fe266c053eaa,ad705c59-6893-4980-bdbf-0837f1823cc4
194,@babel/preset-modules,0.1.6-no-external-plugins,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68151df4-1d0b-4598-ba77-0b117e501644,f56d5539-d476-4e2c-9bed-d1357ce4d1cd,ad705c59-6893-4980-bdbf-0837f1823cc4
195,@babel/preset-react,7.22.5,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,88bba63d-8439-4762-92ae-362878d733cd,5348b45c-6fdb-429b-bb49-909815621061,ad705c59-6893-4980-bdbf-0837f1823cc4
196,@babel/preset-typescript,7.17.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bdd2640c-3134-428b-bd22-c0c5e83ee2b9,59f4501c-5c76-44aa-b56a-4d1ebfd71d48,ad705c59-6893-4980-bdbf-0837f1823cc4
197,@babel/preset-typescript,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bdd2640c-3134-428b-bd22-c0c5e83ee2b9,602f9652-b249-4db7-8322-ce8bb7f2a4a8,ad705c59-6893-4980-bdbf-0837f1823cc4
198,@babel/register,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f42b5616-37eb-4ae1-9918-b9e2c583aea9,f94f2d77-6bcf-4b2a-a6c7-8508c2058fd0,ad705c59-6893-4980-bdbf-0837f1823cc4
199,@babel/regjsgen,0.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,16dd14d5-3ecd-4b2a-b6cc-fd2aa44aae4f,11e7c8d3-a88b-42ca-a88d-531a2eb19023,ad705c59-6893-4980-bdbf-0837f1823cc4
200,@babel/runtime,7.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ad5ac329-c2d6-4956-b653-ba22ca55f04b,c9742e0b-0048-415d-b523-fa55bec47b32,ad705c59-6893-4980-bdbf-0837f1823cc4
