Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,1841c6ed-ee73-4cde-adbc-2247afe42519,0c7cd2bd-56fc-499a-ba73-443581e20d0e,isobject,2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,isobject/2.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/25/16,3,,,,,,,,676f639a-5e52-4467-b088-d594849f3aed,false
,1841c6ed-ee73-4cde-adbc-2247afe42519,24306c7d-4971-4746-ad12-b4a380a41ed9,isobject,3.0.1,3.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,12/28/21,npmjs,isobject/3.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/30/17,1,,,,,,,,3237af5e-9c29-460a-a85c-c9aee462e39e,false
,5144e2dc-46ab-4ec8-ad19-23da04d0e0d9,2e942dce-53a2-4a83-b3c3-da7af9788b01,isstream,0.1.2,0.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,isstream/0.1.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/6/15,0,STABLE,0,0,,,,,fde0cfbe-6ed1-4d9d-87ff-646ed4bf4838,false
,d80817cf-cb0e-4d63-bb9b-ff453e51fc9b,d229d91f-cedd-4dd2-9996-8e738fe75d6c,istanbul-lib-coverage,3.0.0,3.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,12/28/21,npmjs,istanbul-lib-coverage/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/20/19,4,,,,,,,,266aa080-f487-418d-923b-2306c218cfaf,false
,a1e5cf1d-d5ef-4040-bfdd-f37b1423ab00,ad22f16a-b195-4cde-ad25-442cdc796426,istanbul-lib-instrument,4.0.3,4.0.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/28/21,npmjs,istanbul-lib-instrument/4.0.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/9/20,4,,,,,,,,3cc32c99-7267-40af-859e-7de49a3be046,false
,16158be4-07a3-44dc-be66-0da795bf5445,2244c4c1-8896-47d4-9997-70cc285b08c3,istanbul-lib-report,3.0.0,3.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,12/28/21,npmjs,istanbul-lib-report/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/20/19,0,,,,,,,,a8db0642-0c19-48c7-9e79-63e5444f9f51,false
,687ed92e-7b55-4638-800d-07d0e7c8b2fb,8c86a21c-2576-4f27-98b2-aee4a3c482c7,istanbul-lib-source-maps,4.0.0,4.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,istanbul-lib-source-maps/4.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/20/19,1,,,,,,,,cd9f0408-7ffe-4a02-b56e-06102c4b9aa0,false
,9405db9a-3c52-43ea-8460-10b39740400d,cb83973b-11ac-499e-9df6-1fc1d4e1e8a1,istanbul-reports,3.0.2,3.0.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,istanbul-reports/3.0.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/1/20,7,,,,,,,,66bd9013-898c-4fba-94de-e0e9492a26cb,false
,4972a49c-376a-4bda-967e-ca866888ea9c,57bc1ebf-3143-4e48-8eec-73c7f680611f,jantimon-html-webpack-plugin,3.2.0,3.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,vuepress-html-webpack-plugin/3.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/16/18,41,INCREASING,127,29,,,,,ca845d90-5a0b-4761-9743-7dd2b2b1730f,false
,5d405ea3-14a6-479e-8f90-442f78a8f772,a6a26cce-6c94-4e8b-85f1-ad0939aabf21,javascript-stringify,2.1.0,2.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,javascript-stringify/2.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/13/21,0,DECREASING,5,3,,,,,b087540d-8c09-4acd-8689-d0266ce93978,false
,5d405ea3-14a6-479e-8f90-442f78a8f772,03c95ec2-cfca-4c70-b117-ebddc25f68fd,javascript-stringify,v1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,javascript-stringify/1.6.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/22/17,3,DECREASING,5,3,,,,,39a34049-5e10-4498-aee2-cc294a629004,false
,d1cbd2c0-bb0c-4182-aea0-1f923de37666,e3e2fe24-1906-4b47-9980-f4711a37d078,jest-changed-files,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/13/21,npmjs,jest-changed-files/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,8,,,,,,,,96c3f8b3-64ad-4b99-bce1-c823720fee6e,false
,e3533c76-3ab2-4796-93eb-d90a02f104ec,9fd6e326-6f4b-493e-9307-3ccf625b2d60,jest-circus,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/13/21,npmjs,jest-circus/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,15,,,,,,,,af399bf3-5aba-4202-a63c-6ecf569df4af,false
,8f4ed456-1be2-4e1c-b5ca-162688338c73,7dc02d20-11ad-45b9-a57c-7cf35fdaa039,jest-config,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/15/22,npmjs,jest-config/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,17,,,,,,,,2c98cf8c-b071-443f-8e49-ac2c975a1f84,false
,7e2b5793-4991-4022-aaee-1dbbd51b8e03,fb8775f9-c77e-4039-958c-26aaddb4ef4e,jest-diff,26.6.2,26.6.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,jest-diff/26.6.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/2/20,27,,,,,,,,2058bce6-de2c-4c03-abeb-4627bfe7b11b,false
,7e2b5793-4991-4022-aaee-1dbbd51b8e03,98abb923-7ba3-4365-a4c4-6eb0efcb903f,jest-diff,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/13/21,npmjs,jest-diff/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,12,,,,,,,,37cd2342-dcf1-4b2f-a3c0-b0a09beb9a57,false
,51c2347c-fb51-45d1-83e1-04f4af88bb99,81d86db7-0fb3-4bb1-9de6-38585d87cebf,jest-each,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/9/21,npmjs,jest-each/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,12,,,,,,,,563cca51-8f0e-4f6a-8ff7-9a825e11bd42,false
,7ff387c1-4383-4adc-8440-ce908e94cfd0,947d3351-5e43-4eaa-9b71-28c695e75a63,jest-environment-jsdom,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,11/3/21,npmjs,jest-environment-jsdom/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,14,,,,,,,,b4da941d-0a87-45a7-a631-c002a1fd19eb,false
,28074329-94a2-4f79-9ec1-9c0394a08605,db5787a7-c91f-49d9-8ef2-19698e3c11ea,jest-environment-node,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/4/21,npmjs,jest-environment-node/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,13,,,,,,,,862eb0d5-092f-4d7f-915e-3793f6da234b,false
,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,4720d182-89b5-4d5a-a990-5c5287680835,jest-get-type,26.3.0,26.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,jest-get-type/26.3.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/10/20,6,,,,,,,,4827e6cf-d3fc-4013-89ad-d791dff667fb,false
,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,d9caa53e-537d-40f4-92e1-8ebe0734cd9a,jest-get-type,27.0.6,27.0.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/9/22,npmjs,jest-get-type/27.0.6,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/28/21,2,,,,,,,,978961d1-c853-4048-9690-c1d0cb76aba0,false
,7892b43a-4e5f-46ed-92ad-569a65b9ec72,657060c3-a6d9-40ab-a02d-ea8db4b91eb5,jest-haste-map,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/17/22,npmjs,jest-haste-map/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,14,,,,,,,,a5b6fb7f-39bc-491e-bd92-e8e13f3264dd,false
,26ce723e-9c47-44f3-9658-9e173b0f5bc5,c28fdc5a-3107-47ed-802d-caf2ee268c25,jest-leak-detector,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/13/21,npmjs,jest-leak-detector/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,12,,,,,,,,fcdb1b77-c60a-4854-b89d-7644db56a37d,false
,e27179f5-e2cc-423c-b54e-1755d6c09a9f,5a0e4ae8-f477-4502-ac0e-a49f673194b7,jest-matcher-utils,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,11/3/21,npmjs,jest-matcher-utils/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,12,,,,,,,,1062f3d0-ec7f-4da1-b5f8-02a7bc2cec3b,false
,e3f8a066-749b-48a8-8c33-410eefeb48e3,48a8ed4e-08b6-47b5-b180-3a29357e477f,jest-message-util,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,11/3/21,npmjs,jest-message-util/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,12,,,,,,,,0b941dd7-3c74-4349-b283-f6ced439c402,false
,6ad415fa-8407-4560-b837-9bcf75dc8ee4,97465df7-a473-4e61-a00f-a9773a1a044f,jest-pnp-resolver,1.2.2,1.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,jest-pnp-resolver/1.2.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/24/20,0,,,,,,,,577f5153-e692-46c2-9300-2c1014efad71,false
,03a4439d-1ed0-4580-bd58-03547720b3b1,21f61a3d-cbeb-4e42-a892-1f4a2d32c715,jest-regex-util,27.0.6,27.0.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,12/5/21,npmjs,jest-regex-util/27.0.6,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/28/21,1,,,,,,,,479fcc49-6967-47f0-83b8-981435c3a110,false
,7ed20b5c-6cd5-4928-8da2-3f1c186eea4e,e6547fb6-26e7-49dc-86ab-b96dd5009795,jest-resolve,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/5/21,npmjs,jest-resolve/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,14,,,,,,,,6715aa4b-6a14-4499-84a1-7ee5b270c7b3,false
,beed2646-2077-45c3-abf2-0da47fa47765,af588376-6c44-4c47-9b4f-3a002077a0aa,jest-resolve-dependencies,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/13/21,npmjs,jest-resolve-dependencies/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,15,,,,,,,,877caec7-2f1a-4a8c-894c-156f10890ecb,false
,e11305b0-0c2c-42b0-8f59-01be08593de4,c32cda27-8eb1-4b90-a1a8-7a184ea291d3,jest-runner,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/5/21,npmjs,jest-runner/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,16,,,,,,,,7c28caea-7627-4be1-8579-7cf5de232197,false
,f21aebc8-9b85-49f1-8724-890011af112c,a70106f0-49a2-4618-a66c-9f12e76f50bc,jest-runtime,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,9/13/21,npmjs,jest-runtime/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,15,,,,,,,,de0c8d50-5d49-4963-9b80-807b5bf3130f,false
,35c9047c-22ba-4e28-b35e-85f0ece3b2be,a62b5865-ac5f-45be-9bf2-b730c970567a,jest-snapshot,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/9/21,npmjs,jest-snapshot/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,15,,,,,,,,edfcd7ce-98ce-4171-a698-ec70717cdc8c,false
,f0e5b6b2-f477-4678-a139-b4f7adef1da0,22cc420b-44d3-4bd0-9a80-68f9b9fb69f5,jest-util,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/9/21,npmjs,jest-util/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,10,,,,,,,,24871841-2ba5-4a69-8499-bb00bc57e843,false
,11f5986e-8ede-46bb-8244-3b7467905c48,0f6adc10-0560-486e-81ae-21ef7b48ce75,jest-validate,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/9/21,npmjs,jest-validate/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,12,,,,,,,,996d048f-fbdd-4b30-8693-8c83a46e73c4,false
,2b172474-b6ca-4d44-a03f-89905c777d6b,cbefd019-0bd1-4406-8fe4-9546349ca88e,jest-worker,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/4/21,npmjs,jest-worker/27.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/27/21,14,,,,,,,,7aabb201-98cd-4b42-8c69-190f6de58da5,false
,c07976f0-c189-4fcf-83d3-e813c983cb0f,6b7dfbd5-5ff7-4a04-9f8e-ee6b0cba38e8,jonschlinkert/object-copy,0.1.0,0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,object-copy/0.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/9/16,1,,,,,,,,c9b72e55-55f6-48b7-a156-af27b4da95d4,false
,31020f5f-3a29-41fc-94dc-cf401ac34d39,64276130-2408-40e8-85d3-515dc1003dca,js-tokens,4.0.0,4.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,js-tokens/4.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/28/18,3,INCREASING,4,1,,,,,77d6ca0b-39ba-4d68-935d-4ce1ce788090,false
,7624a17a-ba5d-4811-aa4b-fc52ce53e69a,caf7da89-3cd6-4552-8cb3-ca82c0f4a4b2,jsbn,0.1.1,0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,12/14/21,npmjs,jsbn/0.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/12/17,2,STABLE,0,0,,,,,ebe3ae4b-4c5f-46c5-98b0-a412efe69c10,false
,4d61314d-bde7-41a2-af1b-daea1d8c23b2,2e23e81f-67a3-4f49-9838-708de14821a6,jsdom,16.7.0,16.7.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,jsdom/16.7.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/1/21,11,STABLE,138,26,,,,,3b48dc83-fb8e-4dcc-ba8c-0027827551d1,false
,6d686390-ef7b-4aad-b3d9-fe390486e97b,be4e0e5f-fa35-41b0-b7df-d14ec7fd7956,jsesc,0.5.0,0.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,jsesc/0.5.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/18/14,16,DECREASING,0,0,,,,,44ba72fd-82d4-4695-8a5c-d79a228ee871,false
,6d686390-ef7b-4aad-b3d9-fe390486e97b,6e68e964-0b8d-45ab-943f-4978d3432e8c,jsesc,v2.5.2,2.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,jsesc/2.5.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/8/18,3,DECREASING,0,0,,,,,f997323b-ae73-4b4e-912b-d5f5c81a290e,false
,c0a9413d-880a-40e3-b13c-da9916762199,236f5de6-5c9d-46d6-9af3-ad9c25a573df,jshttp/content-type,1.0.4,1.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/7/22,npmjs,content-type/1.0.4,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/11/17,0,STABLE,0,0,,,,,66560103-0b4d-47f2-8985-9ee0139416c6,false
,968c0bb8-b3f1-45aa-aa66-11a21ca933d1,9bfa6421-cd04-4e59-9686-0e6e1a6bbbff,jshttp/fresh,0.5.2,0.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/7/22,npmjs,fresh/0.5.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/13/17,1,STABLE,0,0,,,,,72143c70-b2e4-417e-aca6-ad8df5dc5597,false
,6fe95cdd-045a-4c45-9078-94ea405c611c,c3a94d03-1e30-40df-ae92-c84f75722d3b,jshttp/mime-types,2.1.32,2.1.32,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/9/22,npmjs,mime-types/2.1.32,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/27/21,2,STABLE,59,2,,,,,563008c1-ccb6-4b8c-a30d-436b66e68ce2,false
,6c40bfb7-be18-4d93-abdd-1a6b56d102f2,94c324b3-53c7-4511-b0e6-a86554d60efb,json-buffer,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,json-buffer/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/17/17,1,,,,,,,,72414111-1c70-4be6-b0d2-1fe80bba1a8c,false
